Random Seed:  3407
# of training samples:  538
Encoder(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=600, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (linear_means): Linear(in_features=600, out_features=300, bias=True)
  (linear_log_var): Linear(in_features=600, out_features=300, bias=True)
)
Generator(
  (fc1): Linear(in_features=600, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=1024, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
  (sigmoid): Sigmoid()
)
Discriminator_D1(
  (fc1): Linear(in_features=1324, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=1, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
Feedback(
  (fc1): Linear(in_features=4096, out_features=4096, bias=True)
  (fc2): Linear(in_features=4096, out_features=4096, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
AttDec(
  (fc1): Linear(in_features=1024, out_features=4096, bias=True)
  (fc3): Linear(in_features=4096, out_features=300, bias=True)
  (lrelu): LeakyReLU(0.2, inplace)
)
[0/300]  Loss_D: -106.4371 Loss_G: 1.2839, Wasserstein_dist:134.2578, vae_loss_seen:490.6461 GZSL: seen=0.9059, unseen=0.2448, h=0.3854 ZSL: unseen accuracy=0.4271
[120/300]  Loss_D: -7.4051 Loss_G: 7.9223, Wasserstein_dist:9.5269, vae_loss_seen:345.8906 GZSL: seen=0.8265, unseen=0.1510, h=0.2554 ZSL: unseen accuracy=0.5000
[121/300]  Loss_D: -6.5235 Loss_G: 9.2966, Wasserstein_dist:8.8620, vae_loss_seen:359.1005 GZSL: seen=0.7063, unseen=0.1875, h=0.2963 ZSL: unseen accuracy=0.5104
[122/300]  Loss_D: -6.7127 Loss_G: 7.4495, Wasserstein_dist:8.4811, vae_loss_seen:334.5419 GZSL: seen=0.7401, unseen=0.2760, h=0.4021 ZSL: unseen accuracy=0.5104
[123/300]  Loss_D: -7.5954 Loss_G: 7.9494, Wasserstein_dist:9.8796, vae_loss_seen:348.4002 GZSL: seen=0.7262, unseen=0.3229, h=0.4470 ZSL: unseen accuracy=0.4948
[124/300]  Loss_D: -7.3260 Loss_G: 7.9089, Wasserstein_dist:9.5053, vae_loss_seen:342.1771 GZSL: seen=0.6746, unseen=0.1458, h=0.2398 ZSL: unseen accuracy=0.5052
[125/300]  Loss_D: -7.0949 Loss_G: 7.7528, Wasserstein_dist:8.9092, vae_loss_seen:354.0251 GZSL: seen=0.7579, unseen=0.1719, h=0.2802 ZSL: unseen accuracy=0.5052
[126/300]  Loss_D: -6.0460 Loss_G: 6.7333, Wasserstein_dist:7.9443, vae_loss_seen:333.2083 GZSL: seen=0.7302, unseen=0.1667, h=0.2714 ZSL: unseen accuracy=0.5000
[127/300]  Loss_D: -6.7318 Loss_G: 6.7514, Wasserstein_dist:8.3328, vae_loss_seen:328.3322 GZSL: seen=0.7984, unseen=0.1667, h=0.2758 ZSL: unseen accuracy=0.5052
[128/300]  Loss_D: -5.3657 Loss_G: 8.6198, Wasserstein_dist:7.4614, vae_loss_seen:349.9260 GZSL: seen=0.7321, unseen=0.1615, h=0.2646 ZSL: unseen accuracy=0.5000
[129/300]  Loss_D: -6.8334 Loss_G: 7.3782, Wasserstein_dist:8.6373, vae_loss_seen:338.3463 GZSL: seen=0.7857, unseen=0.1823, h=0.2959 ZSL: unseen accuracy=0.4792
[130/300]  Loss_D: -6.9456 Loss_G: 8.2931, Wasserstein_dist:8.8312, vae_loss_seen:343.8865 GZSL: seen=0.7460, unseen=0.1615, h=0.2655 ZSL: unseen accuracy=0.5052
[131/300]  Loss_D: -6.1658 Loss_G: 5.2921, Wasserstein_dist:8.0596, vae_loss_seen:304.2894 GZSL: seen=0.7282, unseen=0.3333, h=0.4573 ZSL: unseen accuracy=0.5000
[132/300]  Loss_D: -6.5701 Loss_G: 7.1756, Wasserstein_dist:8.4395, vae_loss_seen:332.7907 GZSL: seen=0.6845, unseen=0.1667, h=0.2681 ZSL: unseen accuracy=0.5052
[133/300]  Loss_D: -7.2027 Loss_G: 7.8126, Wasserstein_dist:9.6201, vae_loss_seen:351.1680 GZSL: seen=0.7409, unseen=0.1510, h=0.2509 ZSL: unseen accuracy=0.5052
[134/300]  Loss_D: -6.4142 Loss_G: 6.6528, Wasserstein_dist:8.6263, vae_loss_seen:331.4637 GZSL: seen=0.7087, unseen=0.1667, h=0.2699 ZSL: unseen accuracy=0.4531
[135/300]  Loss_D: -6.0918 Loss_G: 5.3768, Wasserstein_dist:7.9247, vae_loss_seen:308.5807 GZSL: seen=0.7262, unseen=0.1823, h=0.2914 ZSL: unseen accuracy=0.4896
[136/300]  Loss_D: -5.4277 Loss_G: 5.5061, Wasserstein_dist:7.3325, vae_loss_seen:314.2548 GZSL: seen=0.7262, unseen=0.1823, h=0.2914 ZSL: unseen accuracy=0.5156
[137/300]  Loss_D: -6.1795 Loss_G: 6.9719, Wasserstein_dist:8.1106, vae_loss_seen:338.9021 GZSL: seen=0.7055, unseen=0.3438, h=0.4623 ZSL: unseen accuracy=0.5052
[138/300]  Loss_D: -6.4117 Loss_G: 7.3183, Wasserstein_dist:8.8801, vae_loss_seen:339.0672 GZSL: seen=0.7302, unseen=0.1615, h=0.2644 ZSL: unseen accuracy=0.5052
[139/300]  Loss_D: -5.4164 Loss_G: 7.4403, Wasserstein_dist:7.1023, vae_loss_seen:334.4387 GZSL: seen=0.7044, unseen=0.1771, h=0.2830 ZSL: unseen accuracy=0.4583
[140/300]  Loss_D: -6.2384 Loss_G: 5.3711, Wasserstein_dist:8.3733, vae_loss_seen:314.4518 GZSL: seen=0.7075, unseen=0.1615, h=0.2629 ZSL: unseen accuracy=0.5052
[141/300]  Loss_D: -6.0633 Loss_G: 6.0623, Wasserstein_dist:8.1993, vae_loss_seen:328.8823 GZSL: seen=0.8770, unseen=0.1406, h=0.2424 ZSL: unseen accuracy=0.5000
[142/300]  Loss_D: -5.2934 Loss_G: 6.9720, Wasserstein_dist:7.5772, vae_loss_seen:326.3753 GZSL: seen=0.7313, unseen=0.1771, h=0.2851 ZSL: unseen accuracy=0.5052
[143/300]  Loss_D: -6.9056 Loss_G: 9.1791, Wasserstein_dist:10.0409, vae_loss_seen:360.0938 GZSL: seen=0.6746, unseen=0.1562, h=0.2537 ZSL: unseen accuracy=0.5000
[144/300]  Loss_D: -5.9081 Loss_G: 7.5972, Wasserstein_dist:8.0963, vae_loss_seen:338.5853 GZSL: seen=0.7877, unseen=0.1719, h=0.2822 ZSL: unseen accuracy=0.5000
[145/300]  Loss_D: -6.7921 Loss_G: 7.2581, Wasserstein_dist:8.7473, vae_loss_seen:345.3975 GZSL: seen=0.8075, unseen=0.1562, h=0.2618 ZSL: unseen accuracy=0.4896
[146/300]  Loss_D: -6.8909 Loss_G: 5.6617, Wasserstein_dist:9.3451, vae_loss_seen:320.8049 GZSL: seen=0.6984, unseen=0.1823, h=0.2891 ZSL: unseen accuracy=0.4896
[147/300]  Loss_D: -7.4198 Loss_G: 5.5567, Wasserstein_dist:9.3006, vae_loss_seen:321.5487 GZSL: seen=0.8008, unseen=0.1719, h=0.2830 ZSL: unseen accuracy=0.5052
[148/300]  Loss_D: -5.9248 Loss_G: 5.9671, Wasserstein_dist:8.0683, vae_loss_seen:314.9668 GZSL: seen=0.7421, unseen=0.1927, h=0.3060 ZSL: unseen accuracy=0.4896
[149/300]  Loss_D: -6.1254 Loss_G: 13.6047, Wasserstein_dist:8.1013, vae_loss_seen:398.5057 GZSL: seen=0.7202, unseen=0.1771, h=0.2843 ZSL: unseen accuracy=0.5000
[150/300]  Loss_D: -5.6904 Loss_G: 11.2663, Wasserstein_dist:7.4960, vae_loss_seen:375.6464 GZSL: seen=0.7143, unseen=0.1823, h=0.2905 ZSL: unseen accuracy=0.5000
[151/300]  Loss_D: -6.4613 Loss_G: 9.9755, Wasserstein_dist:8.3835, vae_loss_seen:358.9314 GZSL: seen=0.7341, unseen=0.1823, h=0.2921 ZSL: unseen accuracy=0.5000
[152/300]  Loss_D: -6.4651 Loss_G: 7.6762, Wasserstein_dist:8.0739, vae_loss_seen:335.9804 GZSL: seen=0.8532, unseen=0.3281, h=0.4740 ZSL: unseen accuracy=0.4740
[153/300]  Loss_D: -6.1474 Loss_G: 7.9331, Wasserstein_dist:7.8264, vae_loss_seen:344.4802 GZSL: seen=0.7127, unseen=0.1875, h=0.2969 ZSL: unseen accuracy=0.5104
[154/300]  Loss_D: -6.2136 Loss_G: 8.8522, Wasserstein_dist:8.2344, vae_loss_seen:351.3121 GZSL: seen=0.7313, unseen=0.3333, h=0.4579 ZSL: unseen accuracy=0.4948
[155/300]  Loss_D: -6.1247 Loss_G: 8.2594, Wasserstein_dist:8.0175, vae_loss_seen:343.7883 GZSL: seen=0.6909, unseen=0.1823, h=0.2885 ZSL: unseen accuracy=0.4896
[156/300]  Loss_D: -6.9601 Loss_G: 10.5224, Wasserstein_dist:10.0110, vae_loss_seen:368.0186 GZSL: seen=0.7857, unseen=0.1979, h=0.3162 ZSL: unseen accuracy=0.5000
[157/300]  Loss_D: -5.6579 Loss_G: 8.3412, Wasserstein_dist:7.3962, vae_loss_seen:338.4194 GZSL: seen=0.7024, unseen=0.1615, h=0.2626 ZSL: unseen accuracy=0.5156
[158/300]  Loss_D: -6.8866 Loss_G: 7.3971, Wasserstein_dist:9.0558, vae_loss_seen:335.1164 GZSL: seen=0.7103, unseen=0.1719, h=0.2768 ZSL: unseen accuracy=0.4948
[159/300]  Loss_D: -5.9249 Loss_G: 7.1861, Wasserstein_dist:7.6446, vae_loss_seen:333.7376 GZSL: seen=0.7548, unseen=0.1719, h=0.2800 ZSL: unseen accuracy=0.5000
[160/300]  Loss_D: -5.3060 Loss_G: 6.9115, Wasserstein_dist:6.9235, vae_loss_seen:329.9320 GZSL: seen=0.6786, unseen=0.1823, h=0.2874 ZSL: unseen accuracy=0.5000
[161/300]  Loss_D: -6.0665 Loss_G: 7.4432, Wasserstein_dist:7.6342, vae_loss_seen:342.9679 GZSL: seen=0.7024, unseen=0.1771, h=0.2829 ZSL: unseen accuracy=0.5052
[162/300]  Loss_D: -5.3355 Loss_G: 7.2374, Wasserstein_dist:7.4364, vae_loss_seen:328.0502 GZSL: seen=0.7417, unseen=0.1667, h=0.2722 ZSL: unseen accuracy=0.5052
[163/300]  Loss_D: -5.5532 Loss_G: 7.7338, Wasserstein_dist:7.3771, vae_loss_seen:331.7605 GZSL: seen=0.7183, unseen=0.1667, h=0.2706 ZSL: unseen accuracy=0.5052
[164/300]  Loss_D: -6.4478 Loss_G: 7.9716, Wasserstein_dist:8.4378, vae_loss_seen:332.9930 GZSL: seen=0.9266, unseen=0.1667, h=0.2825 ZSL: unseen accuracy=0.5052
[165/300]  Loss_D: -5.5844 Loss_G: 6.9001, Wasserstein_dist:8.6364, vae_loss_seen:333.3448 GZSL: seen=0.8556, unseen=0.1562, h=0.2642 ZSL: unseen accuracy=0.5000
[166/300]  Loss_D: -5.4520 Loss_G: 7.9243, Wasserstein_dist:7.4926, vae_loss_seen:336.5488 GZSL: seen=0.6647, unseen=0.1823, h=0.2861 ZSL: unseen accuracy=0.5052
[167/300]  Loss_D: -5.3500 Loss_G: 6.2855, Wasserstein_dist:6.8473, vae_loss_seen:324.2131 GZSL: seen=0.6837, unseen=0.1823, h=0.2878 ZSL: unseen accuracy=0.5208
[168/300]  Loss_D: -6.2148 Loss_G: 5.6658, Wasserstein_dist:7.9498, vae_loss_seen:315.9802 GZSL: seen=0.9127, unseen=0.1615, h=0.2744 ZSL: unseen accuracy=0.5052
[169/300]  Loss_D: -6.2235 Loss_G: 5.9471, Wasserstein_dist:7.8304, vae_loss_seen:326.6818 GZSL: seen=0.7579, unseen=0.1615, h=0.2662 ZSL: unseen accuracy=0.5000
[170/300]  Loss_D: -6.9405 Loss_G: 6.1137, Wasserstein_dist:8.8534, vae_loss_seen:326.8009 GZSL: seen=0.7480, unseen=0.1823, h=0.2931 ZSL: unseen accuracy=0.5000
[171/300]  Loss_D: -6.8702 Loss_G: 6.2343, Wasserstein_dist:8.7587, vae_loss_seen:327.8247 GZSL: seen=0.8571, unseen=0.1771, h=0.2935 ZSL: unseen accuracy=0.5052
[172/300]  Loss_D: -5.7706 Loss_G: 6.6242, Wasserstein_dist:8.0888, vae_loss_seen:322.2867 GZSL: seen=0.7421, unseen=0.3438, h=0.4698 ZSL: unseen accuracy=0.5000
[173/300]  Loss_D: -6.5350 Loss_G: 5.1895, Wasserstein_dist:8.4759, vae_loss_seen:309.3607 GZSL: seen=0.7202, unseen=0.3385, h=0.4606 ZSL: unseen accuracy=0.5000
[174/300]  Loss_D: -5.5908 Loss_G: 5.9167, Wasserstein_dist:7.2108, vae_loss_seen:317.4885 GZSL: seen=0.6925, unseen=0.3490, h=0.4641 ZSL: unseen accuracy=0.5104
[175/300]  Loss_D: -5.4474 Loss_G: 6.0201, Wasserstein_dist:7.4054, vae_loss_seen:320.9973 GZSL: seen=0.6627, unseen=0.1823, h=0.2859 ZSL: unseen accuracy=0.4948
[176/300]  Loss_D: -5.4046 Loss_G: 5.4779, Wasserstein_dist:7.1381, vae_loss_seen:310.5281 GZSL: seen=0.7103, unseen=0.3490, h=0.4680 ZSL: unseen accuracy=0.5052
[177/300]  Loss_D: -5.8135 Loss_G: 6.4343, Wasserstein_dist:7.8721, vae_loss_seen:325.0574 GZSL: seen=0.7222, unseen=0.1719, h=0.2777 ZSL: unseen accuracy=0.5052
[178/300]  Loss_D: -5.4268 Loss_G: 6.8591, Wasserstein_dist:7.1343, vae_loss_seen:323.9299 GZSL: seen=0.8655, unseen=0.1771, h=0.2940 ZSL: unseen accuracy=0.5104
[179/300]  Loss_D: -5.6027 Loss_G: 6.0236, Wasserstein_dist:7.6050, vae_loss_seen:322.8361 GZSL: seen=0.7933, unseen=0.1667, h=0.2755 ZSL: unseen accuracy=0.5000
[180/300]  Loss_D: -5.5590 Loss_G: 7.4760, Wasserstein_dist:7.8919, vae_loss_seen:337.0793 GZSL: seen=0.7730, unseen=0.1771, h=0.2882 ZSL: unseen accuracy=0.5052
[181/300]  Loss_D: -5.7231 Loss_G: 5.3881, Wasserstein_dist:7.4091, vae_loss_seen:317.1914 GZSL: seen=0.7015, unseen=0.1458, h=0.2415 ZSL: unseen accuracy=0.5000
[182/300]  Loss_D: -6.0744 Loss_G: 5.7460, Wasserstein_dist:7.7516, vae_loss_seen:321.6895 GZSL: seen=0.7361, unseen=0.1771, h=0.2855 ZSL: unseen accuracy=0.4844
[183/300]  Loss_D: -5.9862 Loss_G: 6.7086, Wasserstein_dist:8.0986, vae_loss_seen:328.2119 GZSL: seen=0.8571, unseen=0.1615, h=0.2717 ZSL: unseen accuracy=0.4844
[184/300]  Loss_D: -6.3718 Loss_G: 5.8685, Wasserstein_dist:8.0841, vae_loss_seen:316.1745 GZSL: seen=0.7143, unseen=0.1823, h=0.2905 ZSL: unseen accuracy=0.5104
[185/300]  Loss_D: -6.1102 Loss_G: 7.5401, Wasserstein_dist:8.1875, vae_loss_seen:333.9785 GZSL: seen=0.7611, unseen=0.1667, h=0.2734 ZSL: unseen accuracy=0.5000
[186/300]  Loss_D: -5.7314 Loss_G: 4.4270, Wasserstein_dist:7.5675, vae_loss_seen:309.4442 GZSL: seen=0.7937, unseen=0.1771, h=0.2896 ZSL: unseen accuracy=0.5000
[187/300]  Loss_D: -6.8061 Loss_G: 8.0299, Wasserstein_dist:9.0478, vae_loss_seen:349.9271 GZSL: seen=0.7202, unseen=0.1667, h=0.2707 ZSL: unseen accuracy=0.4948
[188/300]  Loss_D: -6.2305 Loss_G: 4.3879, Wasserstein_dist:7.9114, vae_loss_seen:307.6407 GZSL: seen=0.7520, unseen=0.1719, h=0.2798 ZSL: unseen accuracy=0.4896
[189/300]  Loss_D: -4.6544 Loss_G: 4.2648, Wasserstein_dist:6.0086, vae_loss_seen:304.3442 GZSL: seen=0.8167, unseen=0.1719, h=0.2840 ZSL: unseen accuracy=0.5052
[190/300]  Loss_D: -5.8534 Loss_G: 7.4537, Wasserstein_dist:7.6740, vae_loss_seen:336.8390 GZSL: seen=0.7063, unseen=0.1667, h=0.2697 ZSL: unseen accuracy=0.5052
[191/300]  Loss_D: -5.0324 Loss_G: 5.9840, Wasserstein_dist:6.8039, vae_loss_seen:315.3182 GZSL: seen=0.8433, unseen=0.1667, h=0.2783 ZSL: unseen accuracy=0.5156
[192/300]  Loss_D: -4.6440 Loss_G: 6.7731, Wasserstein_dist:6.6338, vae_loss_seen:328.1003 GZSL: seen=0.7738, unseen=0.1875, h=0.3019 ZSL: unseen accuracy=0.5000
[193/300]  Loss_D: -5.7551 Loss_G: 5.6126, Wasserstein_dist:7.6505, vae_loss_seen:320.5049 GZSL: seen=0.7187, unseen=0.3385, h=0.4603 ZSL: unseen accuracy=0.5208
[194/300]  Loss_D: -5.0615 Loss_G: 5.9473, Wasserstein_dist:6.8666, vae_loss_seen:306.3058 GZSL: seen=0.7829, unseen=0.1875, h=0.3025 ZSL: unseen accuracy=0.5052
[195/300]  Loss_D: -5.4961 Loss_G: 5.4364, Wasserstein_dist:7.1345, vae_loss_seen:313.4526 GZSL: seen=0.6944, unseen=0.1771, h=0.2822 ZSL: unseen accuracy=0.5052
[196/300]  Loss_D: -8.8684 Loss_G: 3.3154, Wasserstein_dist:13.4208, vae_loss_seen:293.9627 GZSL: seen=0.7460, unseen=0.1771, h=0.2862 ZSL: unseen accuracy=0.5052
[197/300]  Loss_D: -7.1856 Loss_G: 7.2607, Wasserstein_dist:9.2192, vae_loss_seen:338.0576 GZSL: seen=0.7491, unseen=0.1562, h=0.2586 ZSL: unseen accuracy=0.4167
[198/300]  Loss_D: -5.1141 Loss_G: 6.6424, Wasserstein_dist:6.7308, vae_loss_seen:329.7365 GZSL: seen=0.6845, unseen=0.1771, h=0.2814 ZSL: unseen accuracy=0.5052
[199/300]  Loss_D: -6.9042 Loss_G: 7.0738, Wasserstein_dist:8.9503, vae_loss_seen:327.1818 GZSL: seen=0.7381, unseen=0.1771, h=0.2856 ZSL: unseen accuracy=0.5052
[200/300]  Loss_D: -6.0370 Loss_G: 5.3169, Wasserstein_dist:7.7972, vae_loss_seen:321.0388 GZSL: seen=0.7853, unseen=0.1927, h=0.3095 ZSL: unseen accuracy=0.4948
[201/300]  Loss_D: -6.3087 Loss_G: 7.7451, Wasserstein_dist:8.2354, vae_loss_seen:338.5201 GZSL: seen=0.7698, unseen=0.1771, h=0.2879 ZSL: unseen accuracy=0.5208
[202/300]  Loss_D: -6.6326 Loss_G: 4.8071, Wasserstein_dist:8.9825, vae_loss_seen:314.1441 GZSL: seen=0.7008, unseen=0.1875, h=0.2958 ZSL: unseen accuracy=0.5052
[203/300]  Loss_D: -5.3751 Loss_G: 6.3484, Wasserstein_dist:7.1477, vae_loss_seen:319.0562 GZSL: seen=0.7937, unseen=0.3281, h=0.4643 ZSL: unseen accuracy=0.4948
[204/300]  Loss_D: -5.5107 Loss_G: 6.4279, Wasserstein_dist:7.2435, vae_loss_seen:321.8499 GZSL: seen=0.7321, unseen=0.1875, h=0.2985 ZSL: unseen accuracy=0.5000
[205/300]  Loss_D: -5.4883 Loss_G: 4.3603, Wasserstein_dist:7.3743, vae_loss_seen:299.1230 GZSL: seen=0.7361, unseen=0.1719, h=0.2787 ZSL: unseen accuracy=0.5000
[206/300]  Loss_D: -5.2418 Loss_G: 6.6309, Wasserstein_dist:6.8864, vae_loss_seen:313.5426 GZSL: seen=0.7500, unseen=0.1771, h=0.2865 ZSL: unseen accuracy=0.5156
[207/300]  Loss_D: -6.8871 Loss_G: 3.2406, Wasserstein_dist:8.9805, vae_loss_seen:302.6395 GZSL: seen=0.8671, unseen=0.1667, h=0.2796 ZSL: unseen accuracy=0.4688
[208/300]  Loss_D: -6.3771 Loss_G: 8.9791, Wasserstein_dist:8.7091, vae_loss_seen:346.0488 GZSL: seen=0.7401, unseen=0.1979, h=0.3123 ZSL: unseen accuracy=0.4531
[209/300]  Loss_D: -5.8777 Loss_G: 7.1305, Wasserstein_dist:7.2594, vae_loss_seen:330.3513 GZSL: seen=0.6786, unseen=0.1875, h=0.2938 ZSL: unseen accuracy=0.5104
[210/300]  Loss_D: -5.1993 Loss_G: 8.5824, Wasserstein_dist:7.6853, vae_loss_seen:343.4436 GZSL: seen=0.8155, unseen=0.1823, h=0.2980 ZSL: unseen accuracy=0.4948
[211/300]  Loss_D: -6.1529 Loss_G: 6.8710, Wasserstein_dist:7.6037, vae_loss_seen:321.6972 GZSL: seen=0.7361, unseen=0.1719, h=0.2787 ZSL: unseen accuracy=0.5104
[212/300]  Loss_D: -5.1958 Loss_G: 6.8173, Wasserstein_dist:6.9772, vae_loss_seen:331.9670 GZSL: seen=0.7540, unseen=0.1719, h=0.2799 ZSL: unseen accuracy=0.5000
[213/300]  Loss_D: -5.3416 Loss_G: 5.7341, Wasserstein_dist:6.8289, vae_loss_seen:318.7235 GZSL: seen=0.8393, unseen=0.1719, h=0.2853 ZSL: unseen accuracy=0.5000
[214/300]  Loss_D: -5.0640 Loss_G: 4.4146, Wasserstein_dist:6.9020, vae_loss_seen:301.7056 GZSL: seen=0.7937, unseen=0.1510, h=0.2538 ZSL: unseen accuracy=0.5052
[215/300]  Loss_D: -4.3066 Loss_G: 6.7878, Wasserstein_dist:5.7510, vae_loss_seen:320.4105 GZSL: seen=0.9167, unseen=0.1667, h=0.2821 ZSL: unseen accuracy=0.5000
[216/300]  Loss_D: -5.4563 Loss_G: 3.9936, Wasserstein_dist:7.1591, vae_loss_seen:295.5964 GZSL: seen=0.7749, unseen=0.1823, h=0.2952 ZSL: unseen accuracy=0.5104
[217/300]  Loss_D: -5.6793 Loss_G: 5.1054, Wasserstein_dist:7.2511, vae_loss_seen:311.5444 GZSL: seen=0.7670, unseen=0.1875, h=0.3013 ZSL: unseen accuracy=0.4740
[218/300]  Loss_D: -4.6304 Loss_G: 5.4407, Wasserstein_dist:6.1176, vae_loss_seen:313.6620 GZSL: seen=0.7143, unseen=0.2344, h=0.3529 ZSL: unseen accuracy=0.5000
[219/300]  Loss_D: -5.5235 Loss_G: 4.8144, Wasserstein_dist:7.1123, vae_loss_seen:308.2193 GZSL: seen=0.7063, unseen=0.1719, h=0.2765 ZSL: unseen accuracy=0.4896
[220/300]  Loss_D: -6.0297 Loss_G: 6.9852, Wasserstein_dist:7.9750, vae_loss_seen:322.0057 GZSL: seen=0.8143, unseen=0.1667, h=0.2767 ZSL: unseen accuracy=0.4792
[221/300]  Loss_D: -6.0317 Loss_G: 8.0504, Wasserstein_dist:8.1384, vae_loss_seen:338.6932 GZSL: seen=0.6925, unseen=0.1823, h=0.2886 ZSL: unseen accuracy=0.5052
[222/300]  Loss_D: -5.3640 Loss_G: 6.1999, Wasserstein_dist:7.0736, vae_loss_seen:310.5663 GZSL: seen=0.6786, unseen=0.1875, h=0.2938 ZSL: unseen accuracy=0.5000
[223/300]  Loss_D: -6.0512 Loss_G: 4.9137, Wasserstein_dist:7.8139, vae_loss_seen:309.0432 GZSL: seen=0.6865, unseen=0.1927, h=0.3009 ZSL: unseen accuracy=0.5000
[224/300]  Loss_D: -5.7835 Loss_G: 5.9659, Wasserstein_dist:7.3529, vae_loss_seen:321.7687 GZSL: seen=0.7273, unseen=0.1615, h=0.2643 ZSL: unseen accuracy=0.5000
[225/300]  Loss_D: -6.3775 Loss_G: 5.4544, Wasserstein_dist:8.2382, vae_loss_seen:318.3149 GZSL: seen=0.7123, unseen=0.2292, h=0.3468 ZSL: unseen accuracy=0.5000
[226/300]  Loss_D: -5.5729 Loss_G: 5.9209, Wasserstein_dist:7.2866, vae_loss_seen:315.5278 GZSL: seen=0.6794, unseen=0.1615, h=0.2609 ZSL: unseen accuracy=0.4948
[227/300]  Loss_D: -6.1898 Loss_G: 5.2432, Wasserstein_dist:7.7852, vae_loss_seen:314.1371 GZSL: seen=0.7357, unseen=0.1823, h=0.2922 ZSL: unseen accuracy=0.5156
[228/300]  Loss_D: -5.9597 Loss_G: 4.4190, Wasserstein_dist:7.2743, vae_loss_seen:295.6590 GZSL: seen=0.8056, unseen=0.1823, h=0.2973 ZSL: unseen accuracy=0.5052
[229/300]  Loss_D: -5.0288 Loss_G: 4.3738, Wasserstein_dist:6.5081, vae_loss_seen:303.6964 GZSL: seen=0.6806, unseen=0.3438, h=0.4568 ZSL: unseen accuracy=0.5052
[230/300]  Loss_D: -6.6864 Loss_G: 6.9129, Wasserstein_dist:9.0155, vae_loss_seen:323.0509 GZSL: seen=0.7163, unseen=0.3490, h=0.4693 ZSL: unseen accuracy=0.5156
[231/300]  Loss_D: -5.1639 Loss_G: 7.7884, Wasserstein_dist:7.2667, vae_loss_seen:338.4380 GZSL: seen=0.7183, unseen=0.1771, h=0.2841 ZSL: unseen accuracy=0.4896
[232/300]  Loss_D: -6.2209 Loss_G: 5.8464, Wasserstein_dist:7.8558, vae_loss_seen:319.3363 GZSL: seen=0.7857, unseen=0.3438, h=0.4783 ZSL: unseen accuracy=0.5052
[233/300]  Loss_D: -5.2843 Loss_G: 4.3301, Wasserstein_dist:6.6765, vae_loss_seen:306.7287 GZSL: seen=0.7222, unseen=0.1927, h=0.3042 ZSL: unseen accuracy=0.5052
[234/300]  Loss_D: -5.6906 Loss_G: 4.1084, Wasserstein_dist:6.7835, vae_loss_seen:302.1038 GZSL: seen=0.7798, unseen=0.1875, h=0.3023 ZSL: unseen accuracy=0.5000
[235/300]  Loss_D: -5.0736 Loss_G: 5.2776, Wasserstein_dist:6.6835, vae_loss_seen:313.5914 GZSL: seen=0.7163, unseen=0.1771, h=0.2840 ZSL: unseen accuracy=0.4896
[236/300]  Loss_D: -5.8868 Loss_G: 5.3820, Wasserstein_dist:7.4119, vae_loss_seen:312.0118 GZSL: seen=0.6710, unseen=0.1771, h=0.2802 ZSL: unseen accuracy=0.4635
[237/300]  Loss_D: -4.6306 Loss_G: 5.6804, Wasserstein_dist:6.3620, vae_loss_seen:312.7310 GZSL: seen=0.7381, unseen=0.3490, h=0.4739 ZSL: unseen accuracy=0.4635
[238/300]  Loss_D: -5.5462 Loss_G: 6.4517, Wasserstein_dist:7.2997, vae_loss_seen:319.6921 GZSL: seen=0.7440, unseen=0.1823, h=0.2928 ZSL: unseen accuracy=0.5104
[239/300]  Loss_D: -5.9012 Loss_G: 4.8702, Wasserstein_dist:7.3685, vae_loss_seen:310.6265 GZSL: seen=0.8294, unseen=0.0885, h=0.1600 ZSL: unseen accuracy=0.4948
[240/300]  Loss_D: -5.2352 Loss_G: 5.4997, Wasserstein_dist:6.7380, vae_loss_seen:311.4407 GZSL: seen=0.6774, unseen=0.1771, h=0.2808 ZSL: unseen accuracy=0.5052
[241/300]  Loss_D: -6.5129 Loss_G: 9.2037, Wasserstein_dist:9.3009, vae_loss_seen:353.2211 GZSL: seen=0.8810, unseen=0.1719, h=0.2876 ZSL: unseen accuracy=0.5000
[242/300]  Loss_D: -5.4906 Loss_G: 5.9855, Wasserstein_dist:6.9580, vae_loss_seen:317.0101 GZSL: seen=0.7718, unseen=0.1927, h=0.3084 ZSL: unseen accuracy=0.4479
[243/300]  Loss_D: -5.9154 Loss_G: 7.3076, Wasserstein_dist:7.6410, vae_loss_seen:340.3003 GZSL: seen=0.7163, unseen=0.3385, h=0.4598 ZSL: unseen accuracy=0.4896
[244/300]  Loss_D: -5.5383 Loss_G: 8.0861, Wasserstein_dist:7.5850, vae_loss_seen:331.0505 GZSL: seen=0.7563, unseen=0.2031, h=0.3202 ZSL: unseen accuracy=0.4583
